179,Verbesserung nach Brent,keys-90-29.txt,90,101,Verbesserung nach Brent,577720|435210|626202|293606|324820|20604|93122|11622|738318|133018|596908|959610|596114|877804|495620|294216|514002|345220|394524|726402|576522|937402|901622|79712|513104|423720|312924|697124|747618|332420|505920|512202|201500|654816|606018|744702|27604|643202|355317|0|178406|956510|936514|602912|128112|270321|530700|662910|248508|0|375421|0|713814|318708|239424|329618|349718|0|0|691904|297404|862601|106516|672622|419008|217316|701510|711206|569102|792110|105813|407000|913207|25424|105820|539920|0|84715|559214|912006|59009|590418|387315|781722|842222|992510|0|0|0|386010|789102|162802|740422|819910|647504|103418|445402|0|0|971618|779214
180,Verbesserung nach Brent,keys-90-29.txt,90,102,Verbesserung nach Brent,128112|505920|332420|495620|596908|20604|781722|740422|178406|744702|162802|842222|662910|423720|133018|0|419008|643202|647504|913207|407000|576522|937402|713814|514002|270321|25424|626202|912006|387315|239424|596114|106516|789102|539920|819910|606018|672622|691904|105813|248508|779214|738318|386010|569102|0|590418|105820|294216|513104|79712|992510|936514|324820|293606|559214|329618|701510|217316|901622|318708|697124|711206|512202|27604|345220|349718|956510|971618|726402|84715|201500|747618|375421|297404|355317|445402|0|654816|435210|792110|0|0|59009|0|0|0|0|0|862601|394524|0|103418|0|577720|602912|11622|530700|959610|877804|312924|93122
181,Verbesserung nach Brent,keys-95-0.txt,95,100,Verbesserung nach Brent,458900|941700|725902|995800|50804|279302|40706|238000|685706|73504|142906|998210|644308|25310|897414|162712|614116|779610|446218|577614|911216|394720|797106|283920|216124|305222|273006|522310|150816|14224|162006|815422|240106|814912|331014|732320|179708|152300|202006|466924|719808|155602|551616|979620|12114|482900|288110|737702|987208|292714|527718|519500|564608|433702|764614|720410|299402|256812|446616|202424|716108|619520|759918|321512|46104|716702|118510|138222|406708|706324|340718|75210|348408|218820|438904|717800|182308|931010|603606|100324|542308|314521|488122|976605|481624|295422|636617|168301|641322|525001|983215|58023|0|631413|62504|683303|0|0|0|0
182,Verbesserung nach Brent,keys-95-0.txt,95,101,Verbesserung nach Brent,305222|162712|162006|40706|446218|273006|50804|182308|433702|283920|202006|466924|716702|394720|797106|725902|292714|685706|564608|482900|717800|979620|716108|150816|295422|202424|759918|998210|931010|179708|603606|706324|321512|644308|897414|240106|614116|331014|299402|522310|118510|995800|987208|279302|764614|340718|238000|542308|46104|314521|814912|100324|815422|636617|138222|551616|218820|458900|288110|519500|25310|481624|976605|348408|438904|168301|631413|75210|155602|58023|732320|525001|0|256812|683303|0|641322|73504|941700|720410|0|983215|719808|0|14224|216124|406708|619520|0|0|488122|62504|142906|779610|152300|446616|577614|911216|527718|737702|12114
183,Verbesserung nach Brent,keys-95-0.txt,95,102,Verbesserung nach Brent,551616|433702|458900|438904|142906|683303|0|168301|40706|525001|46104|321512|979620|50804|25310|152300|519500|0|759918|0|0|138222|162712|897414|331014|779610|717800|764614|0|279302|162006|218820|299402|482900|814912|238000|941700|75210|305222|998210|983215|737702|564608|815422|636617|295422|340718|0|202006|631413|911216|14224|155602|716702|273006|283920|987208|641322|406708|931010|150816|202424|685706|732320|73504|288110|446616|488122|716108|314521|446218|522310|527718|725902|619520|466924|614116|995800|797106|976605|644308|292714|394720|12114|256812|62504|179708|720410|216124|118510|182308|706324|542308|100324|603606|577614|719808|481624|348408|58023|240106|0
184,Verbesserung nach Brent,keys-95-1.txt,95,100,Verbesserung nach Brent,662500|779800|954300|401500|923000|951502|759606|732200|955308|51604|962910|996602|674408|491910|97502|806812|783016|473102|279618|778914|228108|453820|185316|218020|216912|260822|720018|484612|786708|790924|702212|78620|190608|534912|156714|595120|278708|725022|600816|491414|511908|556902|66520|457922|338524|412212|993406|502202|733608|32522|632106|900520|974516|480620|572124|344510|429708|843212|73106|412914|603208|107320|662806|388112|762716|25420|410618|714610|899608|911612|306918|426300|141406|56722|884214|795500|874710|642617|244720|771904|601508|11213|921622|585111|517204|668413|411405|710703|216022|877014|0|753723|0|103901|72404|0|0|412413|0|836324
185,Verbesserung nach Brent,keys-95-1.txt,95,101,Verbesserung nach Brent,32522|899608|11213|921622|900520|642617|141406|778914|517204|0|103901|668413|753723|836324|484612|0|534912|0|473102|786708|585111|190608|0|0|806812|401500|412914|453820|595120|795500|412413|674408|411405|502202|412212|714610|603208|97502|996602|0|491910|662500|78620|260822|511908|733608|662806|725022|632106|491414|279618|732200|954300|278708|955308|874710|877014|410618|228108|107320|702212|601508|923000|218020|66520|216912|783016|480620|156714|762716|600816|993406|974516|388112|429708|572124|25420|962910|338524|843212|306918|779800|951502|73106|185316|884214|426300|911612|759606|556902|720018|56722|457922|72404|790924|710703|216022|771904|244720|51604|344510
186,Verbesserung nach Brent,keys-95-1.txt,95,102,Verbesserung nach Brent,720018|884214|923000|795500|306918|388112|572124|668413|260822|725022|662500|779800|759606|484612|632106|0|662806|66520|601508|107320|974516|790924|453820|412914|733608|25420|473102|534912|993406|401500|962910|56722|244720|412212|141406|642617|279618|0|600816|585111|228108|911612|778914|426300|457922|732200|218020|411405|278708|951502|702212|836324|156714|753723|595120|921622|502202|344510|877014|412413|216912|874710|996602|0|783016|900520|762716|491910|410618|517204|899608|103901|190608|710703|73106|771904|511908|0|955308|0|491414|78620|603208|843212|185316|0|674408|556902|786708|32522|954300|72404|97502|338524|806812|11213|429708|216022|480620|51604|714610|0
187,Verbesserung nach Brent,keys-95-2.txt,95,100,Verbesserung nach Brent,801700|308800|14002|812700|799500|945502|675706|645000|474108|298604|586810|842110|420308|850910|54814|716112|899916|282810|575016|682914|127306|637320|612222|583102|832224|159922|523916|544320|87322|483824|362106|599622|867116|962510|724824|329602|171812|84022|73910|947224|563022|611002|832618|646322|614424|901512|710722|316900|662716|348724|496218|539612|836722|764520|884324|61922|476416|174700|422206|491924|344008|534420|388518|122312|727004|657220|550712|400800|132400|846214|971918|874102|960600|268922|669024|387910|405008|927802|181500|959414|330802|240512|925705|550525|840204|447311|744017|62703|955805|840614|665018|582703|0|577521|839524|0|0|0|0|53519
188,Verbesserung nach Brent,keys-95-2.txt,95,101,Verbesserung nach Brent,669024|586810|344008|181500|122312|496218|727004|577521|899916|61922|637320|171812|282810|657220|474108|645000|675706|839524|0|927802|959414|362106|716112|575016|0|0|646322|330802|422206|523916|534420|544320|400800|867116|483824|583102|846214|240512|836722|159922|925705|614424|665018|308800|945502|329602|127306|420308|724824|955805|582703|563022|764520|682914|491924|812700|947224|662716|87322|611002|874102|612222|0|801700|14002|316900|550712|0|298604|268922|539612|174700|54814|842110|884324|832618|387910|348724|550525|73910|388518|962510|0|447311|744017|832224|799500|62703|850910|599622|132400|840204|960600|901512|84022|53519|971918|840614|710722|405008|476416
189,Verbesserung nach Brent,keys-95-2.txt,95,102,Verbesserung nach Brent,388518|0|959414|0|586810|132400|832224|387910|362106|0|127306|61922|474108|87322|867116|0|836722|724824|612222|927802|122312|669024|611002|550712|637320|799500|662716|850910|422206|682914|764520|14002|539612|550525|657220|840204|901512|846214|483824|962510|54814|447311|575016|329602|523916|534420|308800|171812|544320|400800|727004|181500|947224|646322|645000|330802|925705|840614|675706|268922|298604|0|971918|73910|945502|744017|812700|282810|420308|599622|583102|960600|344008|874102|899916|716112|476416|174700|614424|84022|405008|53519|801700|62703|665018|491924|884324|563022|159922|316900|496218|710722|955805|348724|832618|582703|0|0|240512|839524|842110|577521
190,Verbesserung nach Brent,keys-95-3.txt,95,100,Verbesserung nach Brent,371000|906300|558702|728800|782804|293802|963906|905600|7008|869704|643210|544710|148606|929810|986414|448912|571606|34410|256618|889714|84020|255120|151822|349120|356724|837522|175206|638312|92108|47824|45218|836622|567706|679712|43514|253220|293308|435122|241606|872224|570808|942202|907818|231310|839824|24312|259818|72110|422016|600024|141018|845712|130920|374802|250104|750922|475106|449012|660318|337014|856706|71822|659302|653610|346014|361302|943016|569822|270506|987104|355818|579502|538008|927900|752804|825010|970408|300617|855706|447624|798308|250825|481822|542021|928104|74321|499505|402423|948007|679404|0|509403|317108|78711|70404|0|0|0|0|597214
191,Verbesserung nach Brent,keys-95-3.txt,95,101,Verbesserung nach Brent,92108|74321|475106|346014|929810|889714|597214|447624|293308|839824|0|71822|970408|253220|435122|928104|798308|544710|241606|151822|231310|927900|141018|0|130920|361302|856706|371000|270506|906300|837522|987104|679404|250104|907818|148606|855706|905600|422016|836622|653610|300617|643210|7008|825010|845712|250825|402423|78711|571606|259818|47824|70404|986414|948007|542021|752804|570808|481822|782804|509403|499505|0|963906|349120|579502|0|449012|448912|317108|34410|558702|24312|0|175206|659302|0|942202|337014|45218|943016|660318|256618|679712|43514|728800|538008|569822|567706|600024|84020|750922|374802|356724|872224|255120|638312|293802|72110|869704|355818
192,Verbesserung nach Brent,keys-95-3.txt,95,102,Verbesserung nach Brent,571606|750922|92108|837522|270506|250104|963906|927900|449012|597214|728800|337014|856706|448912|71822|250825|928104|542021|907818|255120|570808|836622|872224|300617|259818|499505|371000|361302|942202|70404|544710|906300|45218|845712|943016|356724|825010|34410|855706|24312|346014|402423|293802|579502|422016|905600|151822|509403|558702|752804|987104|0|869704|447624|141018|130920|798308|253220|293308|569822|374802|782804|43514|839824|948007|600024|355818|74321|538008|78711|889714|0|175206|0|241606|84020|7008|349120|567706|986414|929810|231310|970408|0|660318|659302|679712|0|47824|679404|0|481822|475106|0|148606|435122|256618|653610|638312|72110|317108|643210
193,Verbesserung nach Brent,keys-95-4.txt,95,100,Verbesserung nach Brent,974600|120100|746502|942500|803900|573402|446406|371300|278606|44904|437610|918810|555408|709510|567204|68912|57316|421302|129112|423604|526820|913620|280116|438002|73924|575922|326618|68612|710206|756424|237018|295122|78920|190212|240524|28302|498408|238622|326018|556824|146208|504320|752906|810000|807714|235400|948200|347102|24216|723224|689318|994312|293406|807520|454204|145200|146008|787912|381118|270604|237608|674900|412906|310412|839114|126802|641812|717022|395408|285824|411418|920400|803106|259610|10724|881412|975422|725110|402612|440904|164402|805512|896515|555401|921214|456521|809517|581821|180705|221514|519425|321203|0|0|850024|461803|0|0|0|346024
194,Verbesserung nach Brent,keys-95-4.txt,95,101,Verbesserung nach Brent,295122|293406|809517|346024|526820|456521|839114|454204|850024|555408|423604|746502|120100|918810|787912|948200|556824|807714|412906|674900|575922|221514|28302|10724|371300|270604|807520|504320|573402|190212|68912|421302|717022|725110|129112|756424|68612|805512|402612|78920|259610|803900|310412|240524|440904|381118|896515|280116|278606|57316|126802|974600|752906|180705|555401|803106|237608|411418|641812|321203|44904|146208|0|238622|723224|145200|438002|146008|994312|942500|235400|975422|347102|581821|498408|913620|237018|710206|437610|24216|0|810000|0|519425|164402|326618|709510|446406|920400|567204|0|326018|881412|73924|689318|461803|0|0|395408|921214|285824
195,Verbesserung nach Brent,keys-95-4.txt,95,102,Verbesserung nach Brent,709510|0|689318|454204|0|321203|913620|0|240524|948200|412906|556824|0|270604|326618|555401|994312|438002|555408|810000|942500|371300|126802|259610|280116|285824|326018|402612|641812|44904|881412|437610|504320|575922|10724|310412|498408|896515|803900|295122|346024|519425|146208|581821|278606|421302|120100|238622|24216|723224|381118|28302|752906|461803|446406|145200|293406|921214|146008|920400|440904|0|237608|573402|787912|68912|746502|839114|411418|674900|803106|68612|237018|850024|78920|805512|73924|221514|807714|717022|395408|809517|710206|164402|567204|129112|235400|180705|807520|456521|190212|0|526820|974600|57316|725110|918810|0|347102|756424|423604|975422
196,Verbesserung nach Brent,keys-95-5.txt,95,100,Verbesserung nach Brent,662700|683500|868002|664500|433404|963502|976006|9200|186208|125004|95006|324410|317512|410410|346106|77112|677316|767602|986516|768814|141420|371520|918920|881420|975724|165920|16618|398020|759716|762824|18818|951822|216216|412220|376124|68202|979206|856622|408406|246204|707216|671620|983712|664922|955404|724712|535906|965502|753808|9214|94118|752212|211422|684302|957204|572522|710816|628320|871120|532914|904220|6522|222516|990112|656624|903310|17512|9020|891116|106004|197718|121400|112316|653420|284214|386312|517322|983325|359306|158614|347925|302712|967625|456902|83304|59507|993205|316725|784707|516104|435918|342101|591225|0|206514|0|0|0|0|413124
197,Verbesserung nach Brent,keys-95-5.txt,95,101,Verbesserung nach Brent,376124|951822|121400|628320|535906|767602|112316|768814|868002|9200|677316|979206|990112|222516|435918|284214|707216|0|433404|0|141420|664500|918920|9214|517322|0|342101|957204|656624|211422|68202|9020|18818|683500|413124|0|684302|724712|532914|662700|412220|856622|371520|976006|158614|753808|965502|410410|664922|359306|955404|17512|77112|986516|16618|106004|653420|572522|6522|967625|302712|197718|784707|963502|975724|186208|95006|125004|752212|317512|904220|408406|762824|983712|671620|206514|216216|903310|165920|710816|346106|398020|246204|347925|59507|456902|993205|94118|386312|591225|83304|983325|316725|0|881420|759716|871120|0|891116|324410|516104
198,Verbesserung nach Brent,keys-95-5.txt,95,102,Verbesserung nach Brent,535906|990112|918920|77112|628320|724712|433404|662700|979206|903310|653420|572522|347925|963502|112316|316725|398020|59507|0|158614|759716|9200|346106|121400|983712|0|856622|784707|753808|413124|0|106004|993205|591225|9214|0|677316|371520|881420|412220|871120|957204|197718|0|95006|768814|891116|284214|141420|9020|18818|324410|767602|671620|222516|376124|707216|983325|186208|125004|951822|967625|386312|0|410410|656624|68202|752212|762824|165920|976006|532914|955404|664500|94118|965502|986516|456902|216216|17512|710816|211422|359306|246204|868002|0|664922|83304|317512|684302|302712|516104|435918|904220|975724|517322|206514|342101|16618|6522|408406|683500
199,Verbesserung nach Brent,keys-95-6.txt,95,100,Verbesserung nach Brent,19700|600900|604000|308700|28404|925102|872206|117600|153508|184404|293710|639710|366010|158810|346614|950510|65716|142910|580216|865914|795116|251220|734422|623320|193214|644622|170816|579720|342616|835224|28316|948122|831716|183610|222014|553910|843916|220922|725918|932624|405016|8220|455716|32822|920724|439112|410618|655520|440916|716914|962118|870312|827416|998800|731014|731722|648606|402900|939916|72024|170708|627222|985316|174920|57424|256520|3718|900322|251416|785014|14820|522120|303812|626200|160714|541600|592522|515102|868510|104724|568605|627312|456005|933303|845914|567625|435202|219701|609307|983414|937412|476823|480217|574613|812304|0|0|0|0|0
200,Verbesserung nach Brent,keys-95-6.txt,95,101,Verbesserung nach Brent,626200|193214|515102|293710|455716|19700|405016|303812|920724|456005|939916|72024|402900|998800|868510|627222|222014|900322|567625|627312|604000|716914|170708|160714|342616|170816|827416|553910|28404|251416|655520|725918|574613|251220|937412|948122|28316|117600|220922|158810|644622|8220|541600|925102|795116|308700|865914|785014|219701|845914|623320|440916|600900|522120|734422|835224|57424|410618|476823|592522|0|843916|812304|985316|0|439112|65716|933303|0|480217|0|872206|580216|0|14820|609307|568605|731014|639710|184404|0|579720|831716|346614|731722|648606|3718|366010|104724|153508|174920|932624|256520|983414|435202|183610|142910|962118|32822|870312|950510
201,Verbesserung nach Brent,keys-95-6.txt,95,102,Verbesserung nach Brent,342616|402900|985316|57424|872206|439112|251416|592522|831716|142910|183610|256520|72024|868510|19700|627312|998800|515102|346614|933303|600900|567625|734422|626200|627222|480217|795116|785014|65716|476823|14820|193214|948122|845914|366010|937412|865914|983414|932624|219701|580216|0|0|0|0|0|3718|574613|835224|308700|553910|870312|293710|28404|962118|579720|303812|568605|716914|604000|8220|609307|222014|0|160714|456005|28316|925102|170816|639710|843916|655520|410618|900322|440916|950510|405016|920724|170708|731722|32822|0|455716|812304|644622|522120|725918|731014|939916|541600|648606|435202|220922|174920|827416|184404|251220|104724|158810|117600|153508|623320
202,Verbesserung nach Brent,keys-95-7.txt,95,100,Verbesserung nach Brent,845600|386500|671702|154100|898504|261302|118406|240300|114708|786304|915610|828010|875308|86210|413714|484012|955916|18502|828418|597214|603516|347720|319818|622620|741624|851120|977802|785012|117808|525724|346218|763122|182220|990312|360824|888902|222412|226422|428506|362724|79308|741402|743812|636920|273804|817212|436616|366102|988006|580414|600406|322212|223806|187700|117924|179022|932916|635712|484400|435904|662008|211310|687118|946312|548524|624100|930412|559722|81906|834214|862016|877800|530010|77600|165824|865912|433422|649610|776506|956624|747516|741521|65625|784721|802914|280801|741615|765601|0|988424|972318|880903|0|169921|207914|0|0|818013|0|778004
203,Verbesserung nach Brent,keys-95-7.txt,95,101,Verbesserung nach Brent,930412|597214|0|0|888902|484400|778004|990312|898504|877800|222412|0|828010|0|636920|261302|828418|182220|413714|525724|484012|977802|240300|79308|635712|18502|988006|687118|845600|786304|817212|322212|211310|362724|77600|624100|118406|433422|988424|865912|785012|603516|875308|946312|187700|915610|117808|747516|776506|280801|179022|743812|955916|956624|662008|671702|622620|360824|784721|86210|319818|207914|117924|530010|428506|741402|600406|763122|580414|765601|834214|169921|0|741615|386500|154100|65625|114708|366102|347720|932916|226422|741624|649610|862016|802914|741521|559722|165824|435904|880903|346218|972318|223806|273804|851120|436616|0|818013|548524|81906
204,Verbesserung nach Brent,keys-95-7.txt,95,102,Verbesserung nach Brent,81906|786304|347720|484400|597214|818013|428506|413714|0|0|0|0|117924|622620|862016|179022|525724|362724|223806|530010|845600|86210|386500|187700|932916|484012|785012|366102|662008|0|977802|743812|636920|851120|988006|671702|600406|865912|346218|580414|18502|273804|65625|207914|988424|433422|875308|880903|319818|182220|687118|635712|222412|784721|79308|360824|436616|559722|435904|915610|114708|946312|972318|763122|624100|778004|741402|0|834214|211310|930412|0|802914|956624|955916|548524|828418|888902|828010|165824|77600|154100|747516|261302|603516|649610|118406|226422|898504|741624|817212|240300|877800|765601|776506|741521|990312|280801|741615|322212|117808|169921
205,Verbesserung nach Brent,keys-95-8.txt,95,100,Verbesserung nach Brent,284800|740700|657402|968800|410204|654002|285006|830207|267108|704604|885910|240610|116412|62010|42202|206312|508808|656902|777312|973814|595020|646412|49922|720902|706324|866522|463506|230012|300206|648524|361718|846922|428508|136312|280014|522302|977412|874622|101406|694824|314608|896002|226106|597720|772914|567412|589306|691902|403808|725024|868318|754312|182608|76002|686714|264322|835308|671612|639406|295704|414208|886122|730316|702612|397414|859102|415516|251322|383208|938914|355518|827502|159416|377520|72504|630312|436822|574210|215812|685614|920808|290412|321618|892825|984414|371001|280117|575103|86807|178014|127112|169401|0|991201|669204|468603|0|0|0|0
206,Verbesserung nach Brent,keys-95-8.txt,95,101,Verbesserung nach Brent,182608|656902|597720|648524|101406|264322|415516|414208|968800|827502|403808|0|646412|575103|383208|436822|777312|463506|938914|0|686714|868318|0|0|169401|574210|685614|654002|49922|595020|240610|522302|371001|704604|300206|230012|706324|361718|835308|885910|846922|977412|159416|866522|754312|694824|251322|280014|410204|896002|321618|725024|886122|76002|127112|691902|702612|178014|290412|280117|116412|0|772914|136312|267108|720902|428508|740700|226106|874622|206312|508808|630312|973814|589306|671612|639406|295704|984414|669204|397414|284800|215812|377520|468603|285006|730316|72504|42202|892825|991201|830207|920808|86807|657402|567412|0|62010|314608|355518|859102
207,Verbesserung nach Brent,keys-95-8.txt,95,102,Verbesserung nach Brent,694824|597720|230012|0|938914|968800|428508|0|648524|0|0|295704|321618|725024|86807|657402|284800|984414|285006|846922|463506|76002|656902|377520|300206|973814|361718|397414|182608|280014|101406|754312|866522|116412|835308|127112|508808|896002|646412|178014|314608|885910|691902|136312|49922|702612|892825|671612|355518|264322|686714|977412|589306|574210|630312|595020|830207|886122|920808|371001|772914|859102|410204|468603|436822|522302|290412|280117|206312|991201|639406|720902|267108|0|226106|777312|415516|874622|740700|42202|654002|827502|685614|169401|72504|215812|706324|575103|414208|669204|704604|567412|403808|0|159416|240610|383208|62010|868318|251322|730316|0
208,Verbesserung nach Brent,keys-95-9.txt,95,100,Verbesserung nach Brent,939200|371700|771402|172000|212804|697602|54506|201000|248908|371904|477510|614210|392612|522310|966114|932512|143916|618602|290116|901904|245720|303512|420818|201402|624524|590422|705816|293312|250408|854414|594718|521822|563006|223312|864014|268510|994312|21522|502910|912314|353308|70802|587618|912620|701924|650412|80616|619702|404706|279714|438618|383320|723110|785302|858904|570800|993502|634312|193020|660104|653708|355800|4900|336612|538724|493410|892512|680822|309802|668204|907818|296502|234108|772422|428704|783110|417822|853300|214912|430324|864610|164412|1306|17815|458324|24815|924525|656325|714607|758624|0|731023|994708|28913|967509|17323|0|0|0|0
209,Verbesserung nach Brent,keys-95-9.txt,95,101,Verbesserung nach Brent,587618|70802|214912|939200|223312|858904|234108|303512|293312|193020|201000|201402|21522|758624|353308|1306|458324|164412|80616|17323|371700|0|371904|0|0|392612|383320|785302|705816|614210|594718|502910|563006|493410|907818|634312|653708|250408|309802|522310|967509|656325|17815|28913|290116|279714|624524|714607|248908|966114|570800|723110|420818|268510|4900|854414|853300|783110|864610|521822|864014|0|0|0|430324|771402|993502|54506|994312|660104|619702|24815|994708|650412|924525|901904|438618|590422|355800|892512|932512|618602|680822|336612|477510|701924|912620|912314|245720|417822|731023|538724|143916|772422|668204|428704|697602|296502|212804|172000|404706
210,Verbesserung nach Brent,keys-95-9.txt,95,102,Verbesserung nach Brent,21522|214912|668204|245720|383320|4900|0|785302|428704|570800|714607|0|371904|371700|392612|336612|994708|70802|438618|994312|901904|892512|993502|0|697602|355800|912314|912620|248908|172000|290116|932512|212804|723110|223312|279714|80616|193020|54506|493410|309802|24815|907818|458324|967509|417822|234108|268510|477510|590422|502910|28913|619702|0|201402|758624|783110|656325|594718|864610|650412|201000|701924|0|858904|303512|0|854414|420818|614210|522310|293312|563006|853300|618602|17815|404706|966114|705816|634312|624524|771402|353308|680822|772422|17323|939200|660104|1306|864014|296502|731023|653708|430324|0|521822|143916|538724|587618|164412|250408|924525
211,Verbesserung nach Brent,keys-95-10.txt,95,100,Verbesserung nach Brent,798700|373700|897302|105000|89404|116102|132606|904800|705208|168104|493010|338102|927208|455810|803114|448912|408616|720102|806106|968914|848008|426920|139716|671920|966124|580422|13906|481910|356310|37314|650518|265322|731916|444712|95224|962520|502706|868022|654918|279614|196008|575210|99206|992720|785624|909912|853806|85802|473706|571224|228518|41712|587716|114910|574914|765420|792406|451512|855218|496014|348608|255510|557806|317212|15204|204020|178712|584422|282700|346414|490418|320220|704400|719100|720604|823912|706522|362420|4012|405404|214308|568712|463507|904201|931004|809913|958317|812103|580507|242014|0|288203|869417|821213|385814|0|0|0|0|235924
212,Verbesserung nach Brent,keys-95-10.txt,95,101,Verbesserung nach Brent,373700|204020|214308|496014|282700|41712|909912|580507|568712|444712|809913|0|848008|288203|812103|575210|473706|0|897302|89404|0|968914|574914|242014|99206|806106|705208|704400|868022|493010|706522|502706|927208|362420|654918|139716|584422|0|821213|481910|168104|958317|451512|904800|765420|37314|279614|0|463507|904201|320220|785624|178712|116102|15204|853806|85802|348608|338102|855218|228518|792406|105000|803114|966124|0|869417|490418|448912|13906|671920|408616|196008|720102|731916|317212|580422|114910|650518|571224|720604|255510|95224|356310|719100|4012|557806|931004|823912|235924|346414|405404|962520|798700|132606|426920|265322|992720|587716|455810|385814
213,Verbesserung nach Brent,keys-95-10.txt,95,102,Verbesserung nach Brent,806106|255510|490418|719100|408616|868022|132606|0|897302|0|448912|15204|765420|168104|214308|362420|968914|178712|473706|463507|785624|204020|346414|265322|571224|356310|116102|821213|927208|85802|958317|580507|279614|575210|13906|0|0|4012|228518|0|798700|809913|320220|105000|493010|580422|671920|574914|962520|0|502706|426920|89404|288203|855218|931004|405404|992720|95224|114910|451512|904800|99206|481910|650518|385814|731916|584422|853806|282700|196008|568712|909912|803114|455810|373700|792406|338102|654918|823912|139716|720604|705208|904201|720102|242014|848008|966124|557806|37314|348608|706522|869417|704400|444712|496014|587716|317212|0|41712|235924|812103
214,Verbesserung nach Brent,keys-95-11.txt,95,100,Verbesserung nach Brent,951500|469000|996502|797800|304504|14702|235306|707200|43508|930504|486310|683110|574512|672910|304310|20712|681008|379402|196516|504814|378420|451320|200216|248420|489908|545722|568620|573112|466708|214624|917306|574622|403500|603412|915024|910610|252308|495120|588120|674624|116808|705300|655412|53000|636224|12112|164120|463710|955808|135114|623006|600410|931110|721302|213304|647522|78116|409920|560616|482414|312608|822322|16318|887812|795314|211802|158412|877220|265606|339014|957316|763402|35716|430405|317514|229412|821516|490311|102906|141604|186508|491012|59516|74625|512024|585305|267615|648521|863507|810804|935212|730703|0|0|772104|724723|0|0|0|439824
215,Verbesserung nach Brent,keys-95-11.txt,95,101,Verbesserung nach Brent,588120|797800|141604|102906|74625|863507|403500|20712|211802|267615|252308|647522|585305|312608|214624|724723|648521|705300|495120|545722|463710|504814|887812|655412|574512|636224|917306|59516|730703|0|0|0|0|574622|200216|877220|996502|0|573112|0|795314|603412|623006|482414|158412|78116|379402|683110|672910|955808|674624|491012|451320|229412|957316|512024|116808|469000|489908|763402|14702|248420|409920|339014|721302|915024|681008|600410|560616|35716|772104|196516|430405|16318|378420|439824|53000|810804|43508|235306|951500|317514|135114|265606|822322|821516|186508|490311|466708|935212|304504|568620|930504|213304|931110|910610|12112|486310|304310|707200|164120
216,Verbesserung nach Brent,keys-95-11.txt,95,102,Verbesserung nach Brent,378420|674624|489908|164120|469000|439824|20712|887812|265606|158412|102906|810804|821516|495120|14702|648521|672910|683110|116808|463710|917306|214624|545722|229412|560616|822322|35716|877220|141604|647522|795314|585305|213304|724723|304504|707200|504814|763402|600410|0|0|0|0|0|951500|304310|957316|0|574512|0|59516|248420|186508|211802|931110|636224|43508|910610|466708|797800|681008|482414|574622|53000|379402|930504|196516|996502|655412|721302|252308|135114|451320|568620|705300|430405|12112|486310|339014|573112|955808|772104|603412|863507|915024|409920|512024|74625|312608|491012|403500|588120|200216|267615|235306|317514|623006|935212|78116|490311|16318|730703
217,Verbesserung nach Brent,keys-95-12.txt,95,100,Verbesserung nach Brent,997100|105100|462100|644000|671504|683902|381806|989000|775208|494604|299110|980610|10712|878210|864214|450912|12016|974002|815812|943214|21420|804220|494816|364620|216416|17922|726116|632912|106408|178514|150616|212222|767108|819112|164016|709102|221708|469010|540816|453024|907408|301202|503106|346210|74024|86312|957806|389420|459908|845814|747618|590812|651508|169520|596914|433922|781316|818612|922806|585304|543608|907720|146106|293612|685524|334610|54616|295410|195608|152304|284118|55702|899316|689420|563024|410812|672106|278505|340016|792324|122908|435112|307405|416023|614914|161611|53125|228412|642505|57414|0|949023|289917|891513|999714|0|0|0|0|571504
218,Verbesserung nach Brent,keys-95-12.txt,95,101,Verbesserung nach Brent,0|980610|819112|0|596914|284118|10712|818612|21420|989000|364620|293612|494604|767108|899316|878210|747618|494816|0|585304|301202|221708|435112|957806|907408|150616|381806|726116|997100|503106|644000|683902|462100|775208|543608|815812|212222|685524|433922|907720|845814|614914|169520|161611|453024|17922|632912|178514|450912|299110|563024|57414|340016|278505|672106|106408|671504|410812|804220|459908|105100|86312|540816|590812|146106|974002|651508|469010|307405|389420|922806|999714|195608|864214|216416|55702|943214|642505|54616|949023|416023|781316|709102|346210|228412|792324|295410|891513|0|289917|0|571504|74024|164016|0|689420|122908|152304|12016|334610|53125
219,Verbesserung nach Brent,keys-95-12.txt,95,102,Verbesserung nach Brent,164016|21420|10712|689420|974002|632912|494604|709102|775208|989000|596914|642505|540816|55702|494816|469010|815812|999714|152304|178514|381806|295410|106408|86312|907408|943214|957806|346210|922806|433922|907720|590812|672106|585304|651508|845814|289917|228412|671504|949023|105100|462100|146106|571504|503106|278505|299110|453024|284118|161611|54616|997100|340016|804220|543608|819112|293612|334610|614914|0|747618|410812|212222|0|150616|818612|221708|416023|767108|891513|864214|0|450912|364620|216416|17922|644000|0|195608|74024|726116|307405|12016|0|899316|980610|53125|389420|435112|685524|792324|563024|878210|0|683902|57414|459908|0|781316|169520|122908|301202
