1488,Street,street.graphml,SHORTEST_PATH,10,13,156.5685424949238
1489,Street,street.graphml,SHORTEST_PATH,10,14,80.0
1490,Street,street.graphml,SHORTEST_PATH,10,15,88.2842712474619
1491,Street,street.graphml,SHORTEST_PATH,10,16,269.5741732923815
1492,Street,street.graphml,SHORTEST_PATH,10,17,229.5741732923815
1493,Street,street.graphml,SHORTEST_PATH,10,18,133.00563079745768
1494,Street,street.graphml,SHORTEST_PATH,10,19,153.00563079745768
1495,Street,street.graphml,SHORTEST_PATH,10,20,173.00563079745768
1496,Street,street.graphml,SHORTEST_PATH,10,21,249.5741732923815
1497,Street,street.graphml,SHORTEST_PATH,10,22,201.2899020449196
1498,Street,street.graphml,SHORTEST_PATH,10,23,181.2899020449196
1499,Street,street.graphml,SHORTEST_PATH,10,24,213.00563079745768
1500,Street,street.graphml,SHORTEST_PATH,10,25,193.00563079745768
1501,Street,street.graphml,SHORTEST_PATH,11,1,40.0
1502,Street,street.graphml,SHORTEST_PATH,11,2,60.0
1503,Street,street.graphml,SHORTEST_PATH,11,3,80.0
1504,Street,street.graphml,SHORTEST_PATH,11,4,156.5685424949238
1505,Street,street.graphml,SHORTEST_PATH,11,5,136.5685424949238
1506,Street,street.graphml,SHORTEST_PATH,11,6,20.0
1507,Street,street.graphml,SHORTEST_PATH,11,7,80.0
1508,Street,street.graphml,SHORTEST_PATH,11,8,60.0
1509,Street,street.graphml,SHORTEST_PATH,11,9,68.2842712474619
1510,Street,street.graphml,SHORTEST_PATH,11,10,116.5685424949238
1511,Street,street.graphml,SHORTEST_PATH,11,11,0.0
1512,Street,street.graphml,SHORTEST_PATH,11,12,20.0
1513,Street,street.graphml,SHORTEST_PATH,11,13,40.0
1514,Street,street.graphml,SHORTEST_PATH,11,14,88.2842712474619
1515,Street,street.graphml,SHORTEST_PATH,11,15,96.5685424949238
1516,Street,street.graphml,SHORTEST_PATH,11,16,277.8584445398434
1517,Street,street.graphml,SHORTEST_PATH,11,17,237.8584445398434
1518,Street,street.graphml,SHORTEST_PATH,11,18,141.2899020449196
1519,Street,street.graphml,SHORTEST_PATH,11,19,161.2899020449196
1520,Street,street.graphml,SHORTEST_PATH,11,20,181.2899020449196
1521,Street,street.graphml,SHORTEST_PATH,11,21,257.8584445398434
1522,Street,street.graphml,SHORTEST_PATH,11,22,209.5741732923815
1523,Street,street.graphml,SHORTEST_PATH,11,23,189.5741732923815
1524,Street,street.graphml,SHORTEST_PATH,11,24,221.2899020449196
1525,Street,street.graphml,SHORTEST_PATH,11,25,201.2899020449196
1526,Street,street.graphml,SHORTEST_PATH,12,1,156.5685424949238
1527,Street,street.graphml,SHORTEST_PATH,12,2,68.2842712474619
1528,Street,street.graphml,SHORTEST_PATH,12,3,60.0
1529,Street,street.graphml,SHORTEST_PATH,12,4,136.5685424949238
1530,Street,street.graphml,SHORTEST_PATH,12,5,116.5685424949238
1531,Street,street.graphml,SHORTEST_PATH,12,6,136.5685424949238
1532,Street,street.graphml,SHORTEST_PATH,12,7,88.2842712474619
1533,Street,street.graphml,SHORTEST_PATH,12,8,40.0
1534,Street,street.graphml,SHORTEST_PATH,12,9,48.2842712474619
1535,Street,street.graphml,SHORTEST_PATH,12,10,96.5685424949238
1536,Street,street.graphml,SHORTEST_PATH,12,11,116.5685424949238
1537,Street,street.graphml,SHORTEST_PATH,12,12,0.0
1538,Street,street.graphml,SHORTEST_PATH,12,13,20.0
1539,Street,street.graphml,SHORTEST_PATH,12,14,68.2842712474619
1540,Street,street.graphml,SHORTEST_PATH,12,15,76.5685424949238
1541,Street,street.graphml,SHORTEST_PATH,12,16,257.8584445398434
1542,Street,street.graphml,SHORTEST_PATH,12,17,217.8584445398434
1543,Street,street.graphml,SHORTEST_PATH,12,18,121.2899020449196
1544,Street,street.graphml,SHORTEST_PATH,12,19,141.2899020449196
1545,Street,street.graphml,SHORTEST_PATH,12,20,161.2899020449196
1546,Street,street.graphml,SHORTEST_PATH,12,21,237.8584445398434
1547,Street,street.graphml,SHORTEST_PATH,12,22,189.5741732923815
1548,Street,street.graphml,SHORTEST_PATH,12,23,169.5741732923815
1549,Street,street.graphml,SHORTEST_PATH,12,24,201.2899020449196
1550,Street,street.graphml,SHORTEST_PATH,12,25,181.2899020449196
1551,Street,street.graphml,SHORTEST_PATH,13,1,136.5685424949238
1552,Street,street.graphml,SHORTEST_PATH,13,2,48.2842712474619
1553,Street,street.graphml,SHORTEST_PATH,13,3,40.0
1554,Street,street.graphml,SHORTEST_PATH,13,4,116.5685424949238
1555,Street,street.graphml,SHORTEST_PATH,13,5,96.5685424949238
1556,Street,street.graphml,SHORTEST_PATH,13,6,116.5685424949238
1557,Street,street.graphml,SHORTEST_PATH,13,7,68.2842712474619
1558,Street,street.graphml,SHORTEST_PATH,13,8,20.0
1559,Street,street.graphml,SHORTEST_PATH,13,9,28.284271247461902
1560,Street,street.graphml,SHORTEST_PATH,13,10,76.5685424949238
1561,Street,street.graphml,SHORTEST_PATH,13,11,96.5685424949238
1562,Street,street.graphml,SHORTEST_PATH,13,12,88.2842712474619
1563,Street,street.graphml,SHORTEST_PATH,13,13,0.0
1564,Street,street.graphml,SHORTEST_PATH,13,14,48.2842712474619
1565,Street,street.graphml,SHORTEST_PATH,13,15,56.568542494923804
1566,Street,street.graphml,SHORTEST_PATH,13,16,237.8584445398434
1567,Street,street.graphml,SHORTEST_PATH,13,17,197.8584445398434
1568,Street,street.graphml,SHORTEST_PATH,13,18,101.2899020449196
1569,Street,street.graphml,SHORTEST_PATH,13,19,121.2899020449196
1570,Street,street.graphml,SHORTEST_PATH,13,20,141.2899020449196
1571,Street,street.graphml,SHORTEST_PATH,13,21,217.8584445398434
1572,Street,street.graphml,SHORTEST_PATH,13,22,169.5741732923815
1573,Street,street.graphml,SHORTEST_PATH,13,23,149.5741732923815
1574,Street,street.graphml,SHORTEST_PATH,13,24,181.2899020449196
1575,Street,street.graphml,SHORTEST_PATH,13,25,161.2899020449196
1576,Street,street.graphml,SHORTEST_PATH,14,1,224.8528137423857
1577,Street,street.graphml,SHORTEST_PATH,14,2,136.5685424949238
1578,Street,street.graphml,SHORTEST_PATH,14,3,128.2842712474619
1579,Street,street.graphml,SHORTEST_PATH,14,4,80.0
1580,Street,street.graphml,SHORTEST_PATH,14,5,60.0
1581,Street,street.graphml,SHORTEST_PATH,14,6,204.8528137423857
1582,Street,street.graphml,SHORTEST_PATH,14,7,156.5685424949238
1583,Street,street.graphml,SHORTEST_PATH,14,8,108.2842712474619
1584,Street,street.graphml,SHORTEST_PATH,14,9,100.0
1585,Street,street.graphml,SHORTEST_PATH,14,10,40.0
1586,Street,street.graphml,SHORTEST_PATH,14,11,184.8528137423857
1587,Street,street.graphml,SHORTEST_PATH,14,12,93.0056307974577
1588,Street,street.graphml,SHORTEST_PATH,14,13,113.0056307974577
1589,Street,street.graphml,SHORTEST_PATH,14,14,0.0
1590,Street,street.graphml,SHORTEST_PATH,14,15,20.0
1591,Street,street.graphml,SHORTEST_PATH,14,16,201.2899020449196
1592,Street,street.graphml,SHORTEST_PATH,14,17,161.2899020449196
1593,Street,street.graphml,SHORTEST_PATH,14,18,64.7213595499958
1594,Street,street.graphml,SHORTEST_PATH,14,19,84.7213595499958
1595,Street,street.graphml,SHORTEST_PATH,14,20,104.7213595499958
1596,Street,street.graphml,SHORTEST_PATH,14,21,181.2899020449196
1597,Street,street.graphml,SHORTEST_PATH,14,22,133.00563079745768
1598,Street,street.graphml,SHORTEST_PATH,14,23,113.0056307974577
1599,Street,street.graphml,SHORTEST_PATH,14,24,144.72135954999578
1600,Street,street.graphml,SHORTEST_PATH,14,25,124.7213595499958
1601,Street,street.graphml,SHORTEST_PATH,15,1,204.8528137423857
1602,Street,street.graphml,SHORTEST_PATH,15,2,116.5685424949238
1603,Street,street.graphml,SHORTEST_PATH,15,3,108.2842712474619
1604,Street,street.graphml,SHORTEST_PATH,15,4,60.0
1605,Street,street.graphml,SHORTEST_PATH,15,5,40.0
1606,Street,street.graphml,SHORTEST_PATH,15,6,184.8528137423857
1607,Street,street.graphml,SHORTEST_PATH,15,7,136.5685424949238
1608,Street,street.graphml,SHORTEST_PATH,15,8,88.2842712474619
1609,Street,street.graphml,SHORTEST_PATH,15,9,80.0
1610,Street,street.graphml,SHORTEST_PATH,15,10,20.0
1611,Street,street.graphml,SHORTEST_PATH,15,11,164.8528137423857
1612,Street,street.graphml,SHORTEST_PATH,15,12,73.0056307974577
1613,Street,street.graphml,SHORTEST_PATH,15,13,93.0056307974577
1614,Street,street.graphml,SHORTEST_PATH,15,14,100.0
1615,Street,street.graphml,SHORTEST_PATH,15,15,0.0
1616,Street,street.graphml,SHORTEST_PATH,15,16,181.2899020449196
1617,Street,street.graphml,SHORTEST_PATH,15,17,141.2899020449196
1618,Street,street.graphml,SHORTEST_PATH,15,18,44.721359549995796
1619,Street,street.graphml,SHORTEST_PATH,15,19,64.7213595499958
1620,Street,street.graphml,SHORTEST_PATH,15,20,84.7213595499958
1621,Street,street.graphml,SHORTEST_PATH,15,21,161.2899020449196
1622,Street,street.graphml,SHORTEST_PATH,15,22,113.0056307974577
1623,Street,street.graphml,SHORTEST_PATH,15,23,93.0056307974577
1624,Street,street.graphml,SHORTEST_PATH,15,24,124.7213595499958
1625,Street,street.graphml,SHORTEST_PATH,15,25,104.7213595499958
1626,Street,street.graphml,SHORTEST_PATH,16,1,60.0
1627,Street,street.graphml,SHORTEST_PATH,16,2,80.0
1628,Street,street.graphml,SHORTEST_PATH,16,3,100.0
1629,Street,street.graphml,SHORTEST_PATH,16,4,176.5685424949238
1630,Street,street.graphml,SHORTEST_PATH,16,5,156.5685424949238
1631,Street,street.graphml,SHORTEST_PATH,16,6,40.0
1632,Street,street.graphml,SHORTEST_PATH,16,7,100.0
1633,Street,street.graphml,SHORTEST_PATH,16,8,80.0
1634,Street,street.graphml,SHORTEST_PATH,16,9,88.2842712474619
1635,Street,street.graphml,SHORTEST_PATH,16,10,136.5685424949238
1636,Street,street.graphml,SHORTEST_PATH,16,11,20.0
1637,Street,street.graphml,SHORTEST_PATH,16,12,40.0
1638,Street,street.graphml,SHORTEST_PATH,16,13,60.0
1639,Street,street.graphml,SHORTEST_PATH,16,14,108.2842712474619
1640,Street,street.graphml,SHORTEST_PATH,16,15,116.5685424949238
1641,Street,street.graphml,SHORTEST_PATH,16,16,0.0
1642,Street,street.graphml,SHORTEST_PATH,16,17,257.8584445398434
1643,Street,street.graphml,SHORTEST_PATH,16,18,161.2899020449196
1644,Street,street.graphml,SHORTEST_PATH,16,19,181.2899020449196
1645,Street,street.graphml,SHORTEST_PATH,16,20,201.2899020449196
1646,Street,street.graphml,SHORTEST_PATH,16,21,277.8584445398434
1647,Street,street.graphml,SHORTEST_PATH,16,22,229.5741732923815
1648,Street,street.graphml,SHORTEST_PATH,16,23,209.5741732923815
1649,Street,street.graphml,SHORTEST_PATH,16,24,241.2899020449196
1650,Street,street.graphml,SHORTEST_PATH,16,25,221.2899020449196
1651,Street,street.graphml,SHORTEST_PATH,17,1,100.0
1652,Street,street.graphml,SHORTEST_PATH,17,2,120.0
1653,Street,street.graphml,SHORTEST_PATH,17,3,140.0
1654,Street,street.graphml,SHORTEST_PATH,17,4,216.5685424949238
1655,Street,street.graphml,SHORTEST_PATH,17,5,196.5685424949238
1656,Street,street.graphml,SHORTEST_PATH,17,6,80.0
1657,Street,street.graphml,SHORTEST_PATH,17,7,140.0
1658,Street,street.graphml,SHORTEST_PATH,17,8,120.0
1659,Street,street.graphml,SHORTEST_PATH,17,9,128.2842712474619
1660,Street,street.graphml,SHORTEST_PATH,17,10,176.5685424949238
1661,Street,street.graphml,SHORTEST_PATH,17,11,60.0
1662,Street,street.graphml,SHORTEST_PATH,17,12,80.0
1663,Street,street.graphml,SHORTEST_PATH,17,13,100.0
1664,Street,street.graphml,SHORTEST_PATH,17,14,148.2842712474619
1665,Street,street.graphml,SHORTEST_PATH,17,15,156.5685424949238
1666,Street,street.graphml,SHORTEST_PATH,17,16,40.0
1667,Street,street.graphml,SHORTEST_PATH,17,17,0.0
1668,Street,street.graphml,SHORTEST_PATH,17,18,201.2899020449196
1669,Street,street.graphml,SHORTEST_PATH,17,19,221.2899020449196
1670,Street,street.graphml,SHORTEST_PATH,17,20,241.2899020449196
1671,Street,street.graphml,SHORTEST_PATH,17,21,20.0
1672,Street,street.graphml,SHORTEST_PATH,17,22,269.5741732923815
1673,Street,street.graphml,SHORTEST_PATH,17,23,249.5741732923815
1674,Street,street.graphml,SHORTEST_PATH,17,24,281.2899020449196
1675,Street,street.graphml,SHORTEST_PATH,17,25,261.2899020449196
1676,Street,street.graphml,SHORTEST_PATH,18,1,184.8528137423857
1677,Street,street.graphml,SHORTEST_PATH,18,2,96.5685424949238
1678,Street,street.graphml,SHORTEST_PATH,18,3,88.2842712474619
1679,Street,street.graphml,SHORTEST_PATH,18,4,164.8528137423857
1680,Street,street.graphml,SHORTEST_PATH,18,5,144.8528137423857
1681,Street,street.graphml,SHORTEST_PATH,18,6,164.8528137423857
1682,Street,street.graphml,SHORTEST_PATH,18,7,116.5685424949238
1683,Street,street.graphml,SHORTEST_PATH,18,8,68.2842712474619
1684,Street,street.graphml,SHORTEST_PATH,18,9,76.5685424949238
1685,Street,street.graphml,SHORTEST_PATH,18,10,124.8528137423857
1686,Street,street.graphml,SHORTEST_PATH,18,11,144.8528137423857
1687,Street,street.graphml,SHORTEST_PATH,18,12,28.284271247461902
1688,Street,street.graphml,SHORTEST_PATH,18,13,48.2842712474619
1689,Street,street.graphml,SHORTEST_PATH,18,14,96.5685424949238
1690,Street,street.graphml,SHORTEST_PATH,18,15,104.8528137423857
1691,Street,street.graphml,SHORTEST_PATH,18,16,136.5685424949238
1692,Street,street.graphml,SHORTEST_PATH,18,17,96.5685424949238
1693,Street,street.graphml,SHORTEST_PATH,18,18,0.0
1694,Street,street.graphml,SHORTEST_PATH,18,19,20.0
1695,Street,street.graphml,SHORTEST_PATH,18,20,40.0
1696,Street,street.graphml,SHORTEST_PATH,18,21,116.5685424949238
1697,Street,street.graphml,SHORTEST_PATH,18,22,68.2842712474619
1698,Street,street.graphml,SHORTEST_PATH,18,23,48.2842712474619
1699,Street,street.graphml,SHORTEST_PATH,18,24,80.0
1700,Street,street.graphml,SHORTEST_PATH,18,25,60.0
1701,Street,street.graphml,SHORTEST_PATH,19,1,176.5685424949238
1702,Street,street.graphml,SHORTEST_PATH,19,2,144.8528137423857
1703,Street,street.graphml,SHORTEST_PATH,19,3,136.5685424949238
1704,Street,street.graphml,SHORTEST_PATH,19,4,213.1370849898476
1705,Street,street.graphml,SHORTEST_PATH,19,5,193.1370849898476
1706,Street,street.graphml,SHORTEST_PATH,19,6,156.5685424949238
1707,Street,street.graphml,SHORTEST_PATH,19,7,164.8528137423857
1708,Street,street.graphml,SHORTEST_PATH,19,8,116.5685424949238
1709,Street,street.graphml,SHORTEST_PATH,19,9,124.8528137423857
1710,Street,street.graphml,SHORTEST_PATH,19,10,173.1370849898476
1711,Street,street.graphml,SHORTEST_PATH,19,11,136.5685424949238
1712,Street,street.graphml,SHORTEST_PATH,19,12,76.5685424949238
1713,Street,street.graphml,SHORTEST_PATH,19,13,96.5685424949238
1714,Street,street.graphml,SHORTEST_PATH,19,14,144.8528137423857
1715,Street,street.graphml,SHORTEST_PATH,19,15,153.1370849898476
1716,Street,street.graphml,SHORTEST_PATH,19,16,116.5685424949238
1717,Street,street.graphml,SHORTEST_PATH,19,17,76.5685424949238
1718,Street,street.graphml,SHORTEST_PATH,19,18,48.2842712474619
1719,Street,street.graphml,SHORTEST_PATH,19,19,0.0
1720,Street,street.graphml,SHORTEST_PATH,19,20,20.0
1721,Street,street.graphml,SHORTEST_PATH,19,21,96.5685424949238
1722,Street,street.graphml,SHORTEST_PATH,19,22,48.2842712474619
1723,Street,street.graphml,SHORTEST_PATH,19,23,28.284271247461902
1724,Street,street.graphml,SHORTEST_PATH,19,24,60.0
1725,Street,street.graphml,SHORTEST_PATH,19,25,40.0
1726,Street,street.graphml,SHORTEST_PATH,20,1,208.2842712474619
1727,Street,street.graphml,SHORTEST_PATH,20,2,176.5685424949238
1728,Street,street.graphml,SHORTEST_PATH,20,3,168.2842712474619
1729,Street,street.graphml,SHORTEST_PATH,20,4,244.8528137423857
1730,Street,street.graphml,SHORTEST_PATH,20,5,224.8528137423857
1731,Street,street.graphml,SHORTEST_PATH,20,6,188.2842712474619
1732,Street,street.graphml,SHORTEST_PATH,20,7,196.5685424949238
1733,Street,street.graphml,SHORTEST_PATH,20,8,148.2842712474619
1734,Street,street.graphml,SHORTEST_PATH,20,9,156.5685424949238
1735,Street,street.graphml,SHORTEST_PATH,20,10,204.8528137423857
1736,Street,street.graphml,SHORTEST_PATH,20,11,168.2842712474619
1737,Street,street.graphml,SHORTEST_PATH,20,12,108.2842712474619
1738,Street,street.graphml,SHORTEST_PATH,20,13,128.2842712474619
1739,Street,street.graphml,SHORTEST_PATH,20,14,176.5685424949238
1740,Street,street.graphml,SHORTEST_PATH,20,15,184.8528137423857
1741,Street,street.graphml,SHORTEST_PATH,20,16,148.2842712474619
1742,Street,street.graphml,SHORTEST_PATH,20,17,108.2842712474619
1743,Street,street.graphml,SHORTEST_PATH,20,18,80.0
1744,Street,street.graphml,SHORTEST_PATH,20,19,100.0
1745,Street,street.graphml,SHORTEST_PATH,20,20,0.0
1746,Street,street.graphml,SHORTEST_PATH,20,21,128.2842712474619
1747,Street,street.graphml,SHORTEST_PATH,20,22,80.0
1748,Street,street.graphml,SHORTEST_PATH,20,23,60.0
1749,Street,street.graphml,SHORTEST_PATH,20,24,40.0
1750,Street,street.graphml,SHORTEST_PATH,20,25,20.0
1751,Street,street.graphml,SHORTEST_PATH,21,1,80.0
1752,Street,street.graphml,SHORTEST_PATH,21,2,100.0
1753,Street,street.graphml,SHORTEST_PATH,21,3,120.0
1754,Street,street.graphml,SHORTEST_PATH,21,4,196.5685424949238
1755,Street,street.graphml,SHORTEST_PATH,21,5,176.5685424949238
1756,Street,street.graphml,SHORTEST_PATH,21,6,60.0
1757,Street,street.graphml,SHORTEST_PATH,21,7,120.0
1758,Street,street.graphml,SHORTEST_PATH,21,8,100.0
1759,Street,street.graphml,SHORTEST_PATH,21,9,108.2842712474619
1760,Street,street.graphml,SHORTEST_PATH,21,10,156.5685424949238
1761,Street,street.graphml,SHORTEST_PATH,21,11,40.0
1762,Street,street.graphml,SHORTEST_PATH,21,12,60.0
1763,Street,street.graphml,SHORTEST_PATH,21,13,80.0
1764,Street,street.graphml,SHORTEST_PATH,21,14,128.2842712474619
1765,Street,street.graphml,SHORTEST_PATH,21,15,136.5685424949238
1766,Street,street.graphml,SHORTEST_PATH,21,16,20.0
1767,Street,street.graphml,SHORTEST_PATH,21,17,277.8584445398434
1768,Street,street.graphml,SHORTEST_PATH,21,18,181.2899020449196
1769,Street,street.graphml,SHORTEST_PATH,21,19,201.2899020449196
1770,Street,street.graphml,SHORTEST_PATH,21,20,221.2899020449196
1771,Street,street.graphml,SHORTEST_PATH,21,21,0.0
1772,Street,street.graphml,SHORTEST_PATH,21,22,249.5741732923815
1773,Street,street.graphml,SHORTEST_PATH,21,23,229.5741732923815
1774,Street,street.graphml,SHORTEST_PATH,21,24,261.2899020449196
1775,Street,street.graphml,SHORTEST_PATH,21,25,241.2899020449196
1776,Street,street.graphml,SHORTEST_PATH,22,1,128.2842712474619
1777,Street,street.graphml,SHORTEST_PATH,22,2,108.2842712474619
1778,Street,street.graphml,SHORTEST_PATH,22,3,100.0
1779,Street,street.graphml,SHORTEST_PATH,22,4,176.5685424949238
1780,Street,street.graphml,SHORTEST_PATH,22,5,156.5685424949238
1781,Street,street.graphml,SHORTEST_PATH,22,6,108.2842712474619
1782,Street,street.graphml,SHORTEST_PATH,22,7,128.2842712474619
1783,Street,street.graphml,SHORTEST_PATH,22,8,80.0
1784,Street,street.graphml,SHORTEST_PATH,22,9,88.2842712474619
1785,Street,street.graphml,SHORTEST_PATH,22,10,136.5685424949238
1786,Street,street.graphml,SHORTEST_PATH,22,11,88.2842712474619
1787,Street,street.graphml,SHORTEST_PATH,22,12,40.0
1788,Street,street.graphml,SHORTEST_PATH,22,13,60.0
1789,Street,street.graphml,SHORTEST_PATH,22,14,108.2842712474619
1790,Street,street.graphml,SHORTEST_PATH,22,15,116.5685424949238
1791,Street,street.graphml,SHORTEST_PATH,22,16,68.2842712474619
1792,Street,street.graphml,SHORTEST_PATH,22,17,28.284271247461902
1793,Street,street.graphml,SHORTEST_PATH,22,18,161.2899020449196
1794,Street,street.graphml,SHORTEST_PATH,22,19,181.2899020449196
1795,Street,street.graphml,SHORTEST_PATH,22,20,201.2899020449196
1796,Street,street.graphml,SHORTEST_PATH,22,21,48.2842712474619
1797,Street,street.graphml,SHORTEST_PATH,22,22,0.0
1798,Street,street.graphml,SHORTEST_PATH,22,23,209.5741732923815
1799,Street,street.graphml,SHORTEST_PATH,22,24,241.2899020449196
1800,Street,street.graphml,SHORTEST_PATH,22,25,221.2899020449196
1801,Street,street.graphml,SHORTEST_PATH,23,1,148.2842712474619
1802,Street,street.graphml,SHORTEST_PATH,23,2,116.5685424949238
1803,Street,street.graphml,SHORTEST_PATH,23,3,108.2842712474619
1804,Street,street.graphml,SHORTEST_PATH,23,4,184.8528137423857
1805,Street,street.graphml,SHORTEST_PATH,23,5,164.8528137423857
1806,Street,street.graphml,SHORTEST_PATH,23,6,128.2842712474619
1807,Street,street.graphml,SHORTEST_PATH,23,7,136.5685424949238
1808,Street,street.graphml,SHORTEST_PATH,23,8,88.2842712474619
1809,Street,street.graphml,SHORTEST_PATH,23,9,96.5685424949238
1810,Street,street.graphml,SHORTEST_PATH,23,10,144.8528137423857
1811,Street,street.graphml,SHORTEST_PATH,23,11,108.2842712474619
1812,Street,street.graphml,SHORTEST_PATH,23,12,48.2842712474619
1813,Street,street.graphml,SHORTEST_PATH,23,13,68.2842712474619
1814,Street,street.graphml,SHORTEST_PATH,23,14,116.5685424949238
1815,Street,street.graphml,SHORTEST_PATH,23,15,124.8528137423857
1816,Street,street.graphml,SHORTEST_PATH,23,16,88.2842712474619
1817,Street,street.graphml,SHORTEST_PATH,23,17,48.2842712474619
1818,Street,street.graphml,SHORTEST_PATH,23,18,20.0
1819,Street,street.graphml,SHORTEST_PATH,23,19,40.0
1820,Street,street.graphml,SHORTEST_PATH,23,20,60.0
1821,Street,street.graphml,SHORTEST_PATH,23,21,68.2842712474619
1822,Street,street.graphml,SHORTEST_PATH,23,22,20.0
1823,Street,street.graphml,SHORTEST_PATH,23,23,0.0
1824,Street,street.graphml,SHORTEST_PATH,23,24,100.0
1825,Street,street.graphml,SHORTEST_PATH,23,25,80.0
1826,Street,street.graphml,SHORTEST_PATH,24,1,168.2842712474619
1827,Street,street.graphml,SHORTEST_PATH,24,2,136.5685424949238
1828,Street,street.graphml,SHORTEST_PATH,24,3,128.2842712474619
1829,Street,street.graphml,SHORTEST_PATH,24,4,204.8528137423857
1830,Street,street.graphml,SHORTEST_PATH,24,5,184.8528137423857
1831,Street,street.graphml,SHORTEST_PATH,24,6,148.2842712474619
1832,Street,street.graphml,SHORTEST_PATH,24,7,156.5685424949238
1833,Street,street.graphml,SHORTEST_PATH,24,8,108.2842712474619
1834,Street,street.graphml,SHORTEST_PATH,24,9,116.5685424949238
1835,Street,street.graphml,SHORTEST_PATH,24,10,164.8528137423857
1836,Street,street.graphml,SHORTEST_PATH,24,11,128.2842712474619
1837,Street,street.graphml,SHORTEST_PATH,24,12,68.2842712474619
1838,Street,street.graphml,SHORTEST_PATH,24,13,88.2842712474619
1839,Street,street.graphml,SHORTEST_PATH,24,14,136.5685424949238
1840,Street,street.graphml,SHORTEST_PATH,24,15,144.8528137423857
1841,Street,street.graphml,SHORTEST_PATH,24,16,108.2842712474619
1842,Street,street.graphml,SHORTEST_PATH,24,17,68.2842712474619
1843,Street,street.graphml,SHORTEST_PATH,24,18,40.0
1844,Street,street.graphml,SHORTEST_PATH,24,19,60.0
1845,Street,street.graphml,SHORTEST_PATH,24,20,80.0
1846,Street,street.graphml,SHORTEST_PATH,24,21,88.2842712474619
1847,Street,street.graphml,SHORTEST_PATH,24,22,40.0
1848,Street,street.graphml,SHORTEST_PATH,24,23,20.0
1849,Street,street.graphml,SHORTEST_PATH,24,24,0.0
1850,Street,street.graphml,SHORTEST_PATH,24,25,100.0
1851,Street,street.graphml,SHORTEST_PATH,25,1,188.2842712474619
1852,Street,street.graphml,SHORTEST_PATH,25,2,156.5685424949238
1853,Street,street.graphml,SHORTEST_PATH,25,3,148.2842712474619
1854,Street,street.graphml,SHORTEST_PATH,25,4,224.8528137423857
1855,Street,street.graphml,SHORTEST_PATH,25,5,204.8528137423857
1856,Street,street.graphml,SHORTEST_PATH,25,6,168.2842712474619
1857,Street,street.graphml,SHORTEST_PATH,25,7,176.5685424949238
1858,Street,street.graphml,SHORTEST_PATH,25,8,128.2842712474619
1859,Street,street.graphml,SHORTEST_PATH,25,9,136.5685424949238
1860,Street,street.graphml,SHORTEST_PATH,25,10,184.8528137423857
1861,Street,street.graphml,SHORTEST_PATH,25,11,148.2842712474619
1862,Street,street.graphml,SHORTEST_PATH,25,12,88.2842712474619
1863,Street,street.graphml,SHORTEST_PATH,25,13,108.2842712474619
1864,Street,street.graphml,SHORTEST_PATH,25,14,156.5685424949238
1865,Street,street.graphml,SHORTEST_PATH,25,15,164.8528137423857
1866,Street,street.graphml,SHORTEST_PATH,25,16,128.2842712474619
1867,Street,street.graphml,SHORTEST_PATH,25,17,88.2842712474619
1868,Street,street.graphml,SHORTEST_PATH,25,18,60.0
1869,Street,street.graphml,SHORTEST_PATH,25,19,80.0
1870,Street,street.graphml,SHORTEST_PATH,25,20,100.0
1871,Street,street.graphml,SHORTEST_PATH,25,21,108.2842712474619
1872,Street,street.graphml,SHORTEST_PATH,25,22,60.0
1873,Street,street.graphml,SHORTEST_PATH,25,23,40.0
1874,Street,street.graphml,SHORTEST_PATH,25,24,20.0
1875,Street,street.graphml,SHORTEST_PATH,25,25,0.0
1876,Street,street.graphml,ZERO,1,1,0.0
1877,Street,street.graphml,ZERO,1,2,20.0
1878,Street,street.graphml,ZERO,1,3,120.0
1879,Street,street.graphml,ZERO,1,4,196.5685424949238
1880,Street,street.graphml,ZERO,1,5,176.5685424949238
1881,Street,street.graphml,ZERO,1,6,88.2842712474619
1882,Street,street.graphml,ZERO,1,7,40.0
1883,Street,street.graphml,ZERO,1,8,100.0
1884,Street,street.graphml,ZERO,1,9,108.2842712474619
1885,Street,street.graphml,ZERO,1,10,156.5685424949238
1886,Street,street.graphml,ZERO,1,11,68.2842712474619
1887,Street,street.graphml,ZERO,1,12,60.0
1888,Street,street.graphml,ZERO,1,13,80.0
1889,Street,street.graphml,ZERO,1,14,128.2842712474619
1890,Street,street.graphml,ZERO,1,15,136.5685424949238
1891,Street,street.graphml,ZERO,1,16,317.8584445398434
1892,Street,street.graphml,ZERO,1,17,277.8584445398434
1893,Street,street.graphml,ZERO,1,18,181.2899020449196
1894,Street,street.graphml,ZERO,1,19,201.2899020449196
1895,Street,street.graphml,ZERO,1,20,221.2899020449196
1896,Street,street.graphml,ZERO,1,21,297.8584445398434
1897,Street,street.graphml,ZERO,1,22,249.5741732923815
1898,Street,street.graphml,ZERO,1,23,229.5741732923815
1899,Street,street.graphml,ZERO,1,24,261.2899020449196
1900,Street,street.graphml,ZERO,1,25,241.2899020449196
1901,Street,street.graphml,ZERO,2,1,88.2842712474619
1902,Street,street.graphml,ZERO,2,2,0.0
1903,Street,street.graphml,ZERO,2,3,100.0
1904,Street,street.graphml,ZERO,2,4,176.5685424949238
1905,Street,street.graphml,ZERO,2,5,156.5685424949238
